# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0391
# meta:indi_kt1=2.2891e-10
# meta:indi_kt2=2.0197e-10
# meta:indi_kt3=2.1369e-10
# meta:indi_kt4=2.1898e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=1
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=1
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0304,0.15880706906318665,0.10114049166440964,0.0390227846801281,-0.01452932320535183,0.010731132701039314,0.001759776147082448,0.23312728106975555,-0.18260128796100616,-0.27591589093208313,0.0,3.958944320678711,-0.16413144767284393,-0.10254757106304169,0.15569326281547546,-0.004285684786736965,0.009386884979903698,1.001600980758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14551913738250732,1.6789836883544922,0.07338674366474152,0.01768721081316471,0.5691924095153809,-0.20644067227840424
0.0398,0.1588348150253296,0.10112088918685913,0.039019033312797546,-0.014467611908912659,0.01063135452568531,0.0014971920754760504,0.23312728106975555,-0.18260128796100616,-0.27591589093208313,0.0,3.958944320678711,-0.16413144767284393,-0.10254757106304169,0.15569326281547546,-0.004285684786736965,0.009386884979903698,1.001600980758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44397515058517456,-2.4458694458007812,-1.380746841430664,1.227412223815918,1.4701992273330688,-0.22246873378753662
0.0455,0.15884838998317719,0.10111105442047119,0.0390162356197834,-0.014364934526383877,0.010513805784285069,0.0013411765685305,0.23312728106975555,-0.18260128796100616,-0.27591589093208313,0.0,3.958944320678711,-0.16413144767284393,-0.10254757106304169,0.15569326281547546,-0.004285684786736965,0.009386884979903698,1.001600980758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6375942230224609,-1.1269538402557373,0.7284159660339355,-0.3835547864437103,0.534765362739563,0.8760893940925598
0.0504,0.15885522961616516,0.10110543668270111,0.03901461884379387,-0.01432225201278925,0.010251674801111221,0.001386380405165255,0.23349760472774506,-0.18315249681472778,-0.27891790866851807,0.0,3.958944320678711,-0.16413144767284393,-0.10254757106304169,0.15569326281547546,-0.004285684786736965,0.009386884979903698,1.001600980758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3941388428211212,0.2986660599708557,-1.0761455297470093,0.08155474811792374,0.1752711683511734,0.8679941296577454
0.0554,0.15885843336582184,0.10110200196504593,0.03901408612728119,-0.014393124729394913,0.010210474021732807,0.0014432414900511503,0.23349760472774506,-0.18315249681472778,-0.27891790866851807,0.0,3.958944320678711,-0.1473017781972885,0.08845770359039307,-0.05791296064853668,-0.009504178538918495,0.008166877552866936,1.0014262199401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48952412605285645,-0.3689938187599182,-0.15301483869552612,0.4904867112636566,-1.3080259561538696,-0.08931313455104828
0.0594,0.15878334641456604,0.10115425288677216,0.03902168944478035,-0.014910150319337845,0.010531570762395859,0.001501687802374363,0.23349760472774506,-0.18315249681472778,-0.27891790866851807,0.0,3.958944320678711,-0.1473017781972885,0.08845770359039307,-0.05791296064853668,-0.009504178538918495,0.008166877552866936,1.0014262199401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9392579793930054,0.8393069505691528,0.059996992349624634,1.2088247537612915,0.7397446036338806,-0.4308558702468872
0.0694,0.1588255763053894,0.10112404823303223,0.039017464965581894,-0.014554250054061413,0.01039157435297966,0.0015043419552966952,0.23349760472774506,-0.18315249681472778,-0.27891790866851807,0.0,3.958944320678711,-0.1473017781972885,0.08845770359039307,-0.05791296064853668,-0.009504178538918495,0.008166877552866936,1.0014262199401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.097332715988159,-0.9104160666465759,1.0971767902374268,3.81541109085083,0.8079469799995422,0.09528209269046783
0.0795,0.15876710414886475,0.10116633027791977,0.03902321308851242,-0.014778085984289646,0.010607827454805374,0.0014146300964057446,0.23349760472774506,-0.18315249681472778,-0.27891790866851807,0.0,3.958944320678711,-0.1473017781972885,0.08845770359039307,-0.05791296064853668,-0.009504178538918495,0.008166877552866936,1.0014262199401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9648653268814087,0.7688001394271851,-0.34646153450012207,-0.6570776104927063,-2.5543859004974365,0.42149630188941956
0.0894,0.15881909430027008,0.10112925618886948,0.0390172116458416,-0.014425053261220455,0.010273792780935764,0.0012127183144912124,0.228597030043602,-0.1767023652791977,-0.2816292941570282,0.0,3.958944320678711,-0.1473017781972885,0.08845770359039307,-0.05791296064853668,-0.009504178538918495,0.008166877552866936,1.0014262199401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123862624168396,0.9880025386810303,-0.8620699644088745,1.3179978132247925,0.5658053159713745,2.212080240249634
0.1006,0.1588415950536728,0.10111334174871445,0.03901410102844238,-0.014149568974971771,0.010210023261606693,0.0011281520128250122,0.228597030043602,-0.1767023652791977,-0.2816292941570282,0.0,3.958944320678711,0.00537970382720232,-0.2772122323513031,0.015464100055396557,-0.006879888940602541,0.008284586481750011,1.0001369714736938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.460792064666748,-1.8757867813110352,-0.7726987600326538,0.8369233012199402,0.9068213105201721,0.016402218490839005
